"target","Tm1","Tm2","Tm3","Tm4","Tm5","Tm6","Tm7","Tm8","Tm9","Tm10","Tm11","Tm12","Tm13","Tm14","Tm15","Tm16","Tm17","Tm18","Tm19","Tm20"
104.6302,24.9705,75.2789,42.759,25.2989,8.9131,0.4733,-0.2898,-0.0697,0.1503,0.3967,-0.2603,0.0553,0.2397,-8.4927,-42.331,-81.8327,-194.9725,-199.8712,-123.9122,160.3714
259.0027,104.6302,24.9705,75.2789,42.759,25.2989,8.9131,0.4733,-0.2898,-0.0697,0.1503,0.3967,-0.2603,0.0553,0.2397,-8.4927,-42.331,-81.8327,-194.9725,-199.8712,-123.9122
420.943,259.0027,104.6302,24.9705,75.2789,42.759,25.2989,8.9131,0.4733,-0.2898,-0.0697,0.1503,0.3967,-0.2603,0.0553,0.2397,-8.4927,-42.331,-81.8327,-194.9725,-199.8712
-13.8634000000001,420.943,259.0027,104.6302,24.9705,75.2789,42.759,25.2989,8.9131,0.4733,-0.2898,-0.0697,0.1503,0.3967,-0.2603,0.0553,0.2397,-8.4927,-42.331,-81.8327,-194.9725
-102.9681,-13.8634000000001,420.943,259.0027,104.6302,24.9705,75.2789,42.759,25.2989,8.9131,0.4733,-0.2898,-0.0697,0.1503,0.3967,-0.2603,0.0553,0.2397,-8.4927,-42.331,-81.8327
-101.148,-102.9681,-13.8634000000001,420.943,259.0027,104.6302,24.9705,75.2789,42.759,25.2989,8.9131,0.4733,-0.2898,-0.0697,0.1503,0.3967,-0.2603,0.0553,0.2397,-8.4927,-42.331
-335.455,-101.148,-102.9681,-13.8634000000001,420.943,259.0027,104.6302,24.9705,75.2789,42.759,25.2989,8.9131,0.4733,-0.2898,-0.0697,0.1503,0.3967,-0.2603,0.0553,0.2397,-8.4927
-152.1516,-335.455,-101.148,-102.9681,-13.8634000000001,420.943,259.0027,104.6302,24.9705,75.2789,42.759,25.2989,8.9131,0.4733,-0.2898,-0.0697,0.1503,0.3967,-0.2603,0.0553,0.2397
-209.5092,-152.1516,-335.455,-101.148,-102.9681,-13.8634000000001,420.943,259.0027,104.6302,24.9705,75.2789,42.759,25.2989,8.9131,0.4733,-0.2898,-0.0697,0.1503,0.3967,-0.2603,0.0553
-39.1381,-209.5092,-152.1516,-335.455,-101.148,-102.9681,-13.8634000000001,420.943,259.0027,104.6302,24.9705,75.2789,42.759,25.2989,8.9131,0.4733,-0.2898,-0.0697,0.1503,0.3967,-0.2603
-8.152,-39.1381,-209.5092,-152.1516,-335.455,-101.148,-102.9681,-13.8634000000001,420.943,259.0027,104.6302,24.9705,75.2789,42.759,25.2989,8.9131,0.4733,-0.2898,-0.0697,0.1503,0.3967
0.0438,-8.152,-39.1381,-209.5092,-152.1516,-335.455,-101.148,-102.9681,-13.8634000000001,420.943,259.0027,104.6302,24.9705,75.2789,42.759,25.2989,8.9131,0.4733,-0.2898,-0.0697,0.1503
0.1956,0.0438,-8.152,-39.1381,-209.5092,-152.1516,-335.455,-101.148,-102.9681,-13.8634000000001,420.943,259.0027,104.6302,24.9705,75.2789,42.759,25.2989,8.9131,0.4733,-0.2898,-0.0697
0.0204000000000001,0.1956,0.0438,-8.152,-39.1381,-209.5092,-152.1516,-335.455,-101.148,-102.9681,-13.8634000000001,420.943,259.0027,104.6302,24.9705,75.2789,42.759,25.2989,8.9131,0.4733,-0.2898
-0.1099,0.0204000000000001,0.1956,0.0438,-8.152,-39.1381,-209.5092,-152.1516,-335.455,-101.148,-102.9681,-13.8634000000001,420.943,259.0027,104.6302,24.9705,75.2789,42.759,25.2989,8.9131,0.4733
-0.0727000000000001,-0.1099,0.0204000000000001,0.1956,0.0438,-8.152,-39.1381,-209.5092,-152.1516,-335.455,-101.148,-102.9681,-13.8634000000001,420.943,259.0027,104.6302,24.9705,75.2789,42.759,25.2989,8.9131
-0.1849,-0.0727000000000001,-0.1099,0.0204000000000001,0.1956,0.0438,-8.152,-39.1381,-209.5092,-152.1516,-335.455,-101.148,-102.9681,-13.8634000000001,420.943,259.0027,104.6302,24.9705,75.2789,42.759,25.2989
0.0513999999999999,-0.1849,-0.0727000000000001,-0.1099,0.0204000000000001,0.1956,0.0438,-8.152,-39.1381,-209.5092,-152.1516,-335.455,-101.148,-102.9681,-13.8634000000001,420.943,259.0027,104.6302,24.9705,75.2789,42.759
0.9575,0.0513999999999999,-0.1849,-0.0727000000000001,-0.1099,0.0204000000000001,0.1956,0.0438,-8.152,-39.1381,-209.5092,-152.1516,-335.455,-101.148,-102.9681,-13.8634000000001,420.943,259.0027,104.6302,24.9705,75.2789
12.8487,0.9575,0.0513999999999999,-0.1849,-0.0727000000000001,-0.1099,0.0204000000000001,0.1956,0.0438,-8.152,-39.1381,-209.5092,-152.1516,-335.455,-101.148,-102.9681,-13.8634000000001,420.943,259.0027,104.6302,24.9705
36.4294,12.8487,0.9575,0.0513999999999999,-0.1849,-0.0727000000000001,-0.1099,0.0204000000000001,0.1956,0.0438,-8.152,-39.1381,-209.5092,-152.1516,-335.455,-101.148,-102.9681,-13.8634000000001,420.943,259.0027,104.6302
69.9965,36.4294,12.8487,0.9575,0.0513999999999999,-0.1849,-0.0727000000000001,-0.1099,0.0204000000000001,0.1956,0.0438,-8.152,-39.1381,-209.5092,-152.1516,-335.455,-101.148,-102.9681,-13.8634000000001,420.943,259.0027
193.7467,69.9965,36.4294,12.8487,0.9575,0.0513999999999999,-0.1849,-0.0727000000000001,-0.1099,0.0204000000000001,0.1956,0.0438,-8.152,-39.1381,-209.5092,-152.1516,-335.455,-101.148,-102.9681,-13.8634000000001,420.943
260.1712,193.7467,69.9965,36.4294,12.8487,0.9575,0.0513999999999999,-0.1849,-0.0727000000000001,-0.1099,0.0204000000000001,0.1956,0.0438,-8.152,-39.1381,-209.5092,-152.1516,-335.455,-101.148,-102.9681,-13.8634000000001
311.0433,260.1712,193.7467,69.9965,36.4294,12.8487,0.9575,0.0513999999999999,-0.1849,-0.0727000000000001,-0.1099,0.0204000000000001,0.1956,0.0438,-8.152,-39.1381,-209.5092,-152.1516,-335.455,-101.148,-102.9681
74.3465,311.0433,260.1712,193.7467,69.9965,36.4294,12.8487,0.9575,0.0513999999999999,-0.1849,-0.0727000000000001,-0.1099,0.0204000000000001,0.1956,0.0438,-8.152,-39.1381,-209.5092,-152.1516,-335.455,-101.148
19.8235000000001,74.3465,311.0433,260.1712,193.7467,69.9965,36.4294,12.8487,0.9575,0.0513999999999999,-0.1849,-0.0727000000000001,-0.1099,0.0204000000000001,0.1956,0.0438,-8.152,-39.1381,-209.5092,-152.1516,-335.455
-40.9915,19.8235000000001,74.3465,311.0433,260.1712,193.7467,69.9965,36.4294,12.8487,0.9575,0.0513999999999999,-0.1849,-0.0727000000000001,-0.1099,0.0204000000000001,0.1956,0.0438,-8.152,-39.1381,-209.5092,-152.1516
-90.9538,-40.9915,19.8235000000001,74.3465,311.0433,260.1712,193.7467,69.9965,36.4294,12.8487,0.9575,0.0513999999999999,-0.1849,-0.0727000000000001,-0.1099,0.0204000000000001,0.1956,0.0438,-8.152,-39.1381,-209.5092
-140.164,-90.9538,-40.9915,19.8235000000001,74.3465,311.0433,260.1712,193.7467,69.9965,36.4294,12.8487,0.9575,0.0513999999999999,-0.1849,-0.0727000000000001,-0.1099,0.0204000000000001,0.1956,0.0438,-8.152,-39.1381
-177.5253,-140.164,-90.9538,-40.9915,19.8235000000001,74.3465,311.0433,260.1712,193.7467,69.9965,36.4294,12.8487,0.9575,0.0513999999999999,-0.1849,-0.0727000000000001,-0.1099,0.0204000000000001,0.1956,0.0438,-8.152
-190.4265,-177.5253,-140.164,-90.9538,-40.9915,19.8235000000001,74.3465,311.0433,260.1712,193.7467,69.9965,36.4294,12.8487,0.9575,0.0513999999999999,-0.1849,-0.0727000000000001,-0.1099,0.0204000000000001,0.1956,0.0438
-189.3176,-190.4265,-177.5253,-140.164,-90.9538,-40.9915,19.8235000000001,74.3465,311.0433,260.1712,193.7467,69.9965,36.4294,12.8487,0.9575,0.0513999999999999,-0.1849,-0.0727000000000001,-0.1099,0.0204000000000001,0.1956
-131.58,-189.3176,-190.4265,-177.5253,-140.164,-90.9538,-40.9915,19.8235000000001,74.3465,311.0433,260.1712,193.7467,69.9965,36.4294,12.8487,0.9575,0.0513999999999999,-0.1849,-0.0727000000000001,-0.1099,0.0204000000000001
-19.7571,-131.58,-189.3176,-190.4265,-177.5253,-140.164,-90.9538,-40.9915,19.8235000000001,74.3465,311.0433,260.1712,193.7467,69.9965,36.4294,12.8487,0.9575,0.0513999999999999,-0.1849,-0.0727000000000001,-0.1099
1.8011,-19.7571,-131.58,-189.3176,-190.4265,-177.5253,-140.164,-90.9538,-40.9915,19.8235000000001,74.3465,311.0433,260.1712,193.7467,69.9965,36.4294,12.8487,0.9575,0.0513999999999999,-0.1849,-0.0727000000000001
-0.361,1.8011,-19.7571,-131.58,-189.3176,-190.4265,-177.5253,-140.164,-90.9538,-40.9915,19.8235000000001,74.3465,311.0433,260.1712,193.7467,69.9965,36.4294,12.8487,0.9575,0.0513999999999999,-0.1849
0.0873,-0.361,1.8011,-19.7571,-131.58,-189.3176,-190.4265,-177.5253,-140.164,-90.9538,-40.9915,19.8235000000001,74.3465,311.0433,260.1712,193.7467,69.9965,36.4294,12.8487,0.9575,0.0513999999999999
0.00759999999999994,0.0873,-0.361,1.8011,-19.7571,-131.58,-189.3176,-190.4265,-177.5253,-140.164,-90.9538,-40.9915,19.8235000000001,74.3465,311.0433,260.1712,193.7467,69.9965,36.4294,12.8487,0.9575
-0.0221,0.00759999999999994,0.0873,-0.361,1.8011,-19.7571,-131.58,-189.3176,-190.4265,-177.5253,-140.164,-90.9538,-40.9915,19.8235000000001,74.3465,311.0433,260.1712,193.7467,69.9965,36.4294,12.8487
0.0904,-0.0221,0.00759999999999994,0.0873,-0.361,1.8011,-19.7571,-131.58,-189.3176,-190.4265,-177.5253,-140.164,-90.9538,-40.9915,19.8235000000001,74.3465,311.0433,260.1712,193.7467,69.9965,36.4294
-0.2557,0.0904,-0.0221,0.00759999999999994,0.0873,-0.361,1.8011,-19.7571,-131.58,-189.3176,-190.4265,-177.5253,-140.164,-90.9538,-40.9915,19.8235000000001,74.3465,311.0433,260.1712,193.7467,69.9965
0.9079,-0.2557,0.0904,-0.0221,0.00759999999999994,0.0873,-0.361,1.8011,-19.7571,-131.58,-189.3176,-190.4265,-177.5253,-140.164,-90.9538,-40.9915,19.8235000000001,74.3465,311.0433,260.1712,193.7467
19.2064,0.9079,-0.2557,0.0904,-0.0221,0.00759999999999994,0.0873,-0.361,1.8011,-19.7571,-131.58,-189.3176,-190.4265,-177.5253,-140.164,-90.9538,-40.9915,19.8235000000001,74.3465,311.0433,260.1712
47.174,19.2064,0.9079,-0.2557,0.0904,-0.0221,0.00759999999999994,0.0873,-0.361,1.8011,-19.7571,-131.58,-189.3176,-190.4265,-177.5253,-140.164,-90.9538,-40.9915,19.8235000000001,74.3465,311.0433
73.2507,47.174,19.2064,0.9079,-0.2557,0.0904,-0.0221,0.00759999999999994,0.0873,-0.361,1.8011,-19.7571,-131.58,-189.3176,-190.4265,-177.5253,-140.164,-90.9538,-40.9915,19.8235000000001,74.3465
77.6422,73.2507,47.174,19.2064,0.9079,-0.2557,0.0904,-0.0221,0.00759999999999994,0.0873,-0.361,1.8011,-19.7571,-131.58,-189.3176,-190.4265,-177.5253,-140.164,-90.9538,-40.9915,19.8235000000001
234.646,77.6422,73.2507,47.174,19.2064,0.9079,-0.2557,0.0904,-0.0221,0.00759999999999994,0.0873,-0.361,1.8011,-19.7571,-131.58,-189.3176,-190.4265,-177.5253,-140.164,-90.9538,-40.9915
434.252,234.646,77.6422,73.2507,47.174,19.2064,0.9079,-0.2557,0.0904,-0.0221,0.00759999999999994,0.0873,-0.361,1.8011,-19.7571,-131.58,-189.3176,-190.4265,-177.5253,-140.164,-90.9538
74.1464999999999,434.252,234.646,77.6422,73.2507,47.174,19.2064,0.9079,-0.2557,0.0904,-0.0221,0.00759999999999994,0.0873,-0.361,1.8011,-19.7571,-131.58,-189.3176,-190.4265,-177.5253,-140.164
20.7332,74.1464999999999,434.252,234.646,77.6422,73.2507,47.174,19.2064,0.9079,-0.2557,0.0904,-0.0221,0.00759999999999994,0.0873,-0.361,1.8011,-19.7571,-131.58,-189.3176,-190.4265,-177.5253
-44.463,20.7332,74.1464999999999,434.252,234.646,77.6422,73.2507,47.174,19.2064,0.9079,-0.2557,0.0904,-0.0221,0.00759999999999994,0.0873,-0.361,1.8011,-19.7571,-131.58,-189.3176,-190.4265
-86.1108,-44.463,20.7332,74.1464999999999,434.252,234.646,77.6422,73.2507,47.174,19.2064,0.9079,-0.2557,0.0904,-0.0221,0.00759999999999994,0.0873,-0.361,1.8011,-19.7571,-131.58,-189.3176
-137.9234,-86.1108,-44.463,20.7332,74.1464999999999,434.252,234.646,77.6422,73.2507,47.174,19.2064,0.9079,-0.2557,0.0904,-0.0221,0.00759999999999994,0.0873,-0.361,1.8011,-19.7571,-131.58
-175.618,-137.9234,-86.1108,-44.463,20.7332,74.1464999999999,434.252,234.646,77.6422,73.2507,47.174,19.2064,0.9079,-0.2557,0.0904,-0.0221,0.00759999999999994,0.0873,-0.361,1.8011,-19.7571
-181.4575,-175.618,-137.9234,-86.1108,-44.463,20.7332,74.1464999999999,434.252,234.646,77.6422,73.2507,47.174,19.2064,0.9079,-0.2557,0.0904,-0.0221,0.00759999999999994,0.0873,-0.361,1.8011
-167.6185,-181.4575,-175.618,-137.9234,-86.1108,-44.463,20.7332,74.1464999999999,434.252,234.646,77.6422,73.2507,47.174,19.2064,0.9079,-0.2557,0.0904,-0.0221,0.00759999999999994,0.0873,-0.361
-167.2185,-167.6185,-181.4575,-175.618,-137.9234,-86.1108,-44.463,20.7332,74.1464999999999,434.252,234.646,77.6422,73.2507,47.174,19.2064,0.9079,-0.2557,0.0904,-0.0221,0.00759999999999994,0.0873
-22.2039,-167.2185,-167.6185,-181.4575,-175.618,-137.9234,-86.1108,-44.463,20.7332,74.1464999999999,434.252,234.646,77.6422,73.2507,47.174,19.2064,0.9079,-0.2557,0.0904,-0.0221,0.00759999999999994
0.4908,-22.2039,-167.2185,-167.6185,-181.4575,-175.618,-137.9234,-86.1108,-44.463,20.7332,74.1464999999999,434.252,234.646,77.6422,73.2507,47.174,19.2064,0.9079,-0.2557,0.0904,-0.0221
0.1944,0.4908,-22.2039,-167.2185,-167.6185,-181.4575,-175.618,-137.9234,-86.1108,-44.463,20.7332,74.1464999999999,434.252,234.646,77.6422,73.2507,47.174,19.2064,0.9079,-0.2557,0.0904
0.2358,0.1944,0.4908,-22.2039,-167.2185,-167.6185,-181.4575,-175.618,-137.9234,-86.1108,-44.463,20.7332,74.1464999999999,434.252,234.646,77.6422,73.2507,47.174,19.2064,0.9079,-0.2557
0.1509,0.2358,0.1944,0.4908,-22.2039,-167.2185,-167.6185,-181.4575,-175.618,-137.9234,-86.1108,-44.463,20.7332,74.1464999999999,434.252,234.646,77.6422,73.2507,47.174,19.2064,0.9079
-0.0878,0.1509,0.2358,0.1944,0.4908,-22.2039,-167.2185,-167.6185,-181.4575,-175.618,-137.9234,-86.1108,-44.463,20.7332,74.1464999999999,434.252,234.646,77.6422,73.2507,47.174,19.2064
0.0888,-0.0878,0.1509,0.2358,0.1944,0.4908,-22.2039,-167.2185,-167.6185,-181.4575,-175.618,-137.9234,-86.1108,-44.463,20.7332,74.1464999999999,434.252,234.646,77.6422,73.2507,47.174
-0.5271,0.0888,-0.0878,0.1509,0.2358,0.1944,0.4908,-22.2039,-167.2185,-167.6185,-181.4575,-175.618,-137.9234,-86.1108,-44.463,20.7332,74.1464999999999,434.252,234.646,77.6422,73.2507
0.3884,-0.5271,0.0888,-0.0878,0.1509,0.2358,0.1944,0.4908,-22.2039,-167.2185,-167.6185,-181.4575,-175.618,-137.9234,-86.1108,-44.463,20.7332,74.1464999999999,434.252,234.646,77.6422
11.6498,0.3884,-0.5271,0.0888,-0.0878,0.1509,0.2358,0.1944,0.4908,-22.2039,-167.2185,-167.6185,-181.4575,-175.618,-137.9234,-86.1108,-44.463,20.7332,74.1464999999999,434.252,234.646
31.5323,11.6498,0.3884,-0.5271,0.0888,-0.0878,0.1509,0.2358,0.1944,0.4908,-22.2039,-167.2185,-167.6185,-181.4575,-175.618,-137.9234,-86.1108,-44.463,20.7332,74.1464999999999,434.252
95.4443,31.5323,11.6498,0.3884,-0.5271,0.0888,-0.0878,0.1509,0.2358,0.1944,0.4908,-22.2039,-167.2185,-167.6185,-181.4575,-175.618,-137.9234,-86.1108,-44.463,20.7332,74.1464999999999
121.8642,95.4443,31.5323,11.6498,0.3884,-0.5271,0.0888,-0.0878,0.1509,0.2358,0.1944,0.4908,-22.2039,-167.2185,-167.6185,-181.4575,-175.618,-137.9234,-86.1108,-44.463,20.7332
8.21050000000002,121.8642,95.4443,31.5323,11.6498,0.3884,-0.5271,0.0888,-0.0878,0.1509,0.2358,0.1944,0.4908,-22.2039,-167.2185,-167.6185,-181.4575,-175.618,-137.9234,-86.1108,-44.463
445.0825,8.21050000000002,121.8642,95.4443,31.5323,11.6498,0.3884,-0.5271,0.0888,-0.0878,0.1509,0.2358,0.1944,0.4908,-22.2039,-167.2185,-167.6185,-181.4575,-175.618,-137.9234,-86.1108
219.5641,445.0825,8.21050000000002,121.8642,95.4443,31.5323,11.6498,0.3884,-0.5271,0.0888,-0.0878,0.1509,0.2358,0.1944,0.4908,-22.2039,-167.2185,-167.6185,-181.4575,-175.618,-137.9234
36.735,219.5641,445.0825,8.21050000000002,121.8642,95.4443,31.5323,11.6498,0.3884,-0.5271,0.0888,-0.0878,0.1509,0.2358,0.1944,0.4908,-22.2039,-167.2185,-167.6185,-181.4575,-175.618
-85.1306000000001,36.735,219.5641,445.0825,8.21050000000002,121.8642,95.4443,31.5323,11.6498,0.3884,-0.5271,0.0888,-0.0878,0.1509,0.2358,0.1944,0.4908,-22.2039,-167.2185,-167.6185,-181.4575
-240.2445,-85.1306000000001,36.735,219.5641,445.0825,8.21050000000002,121.8642,95.4443,31.5323,11.6498,0.3884,-0.5271,0.0888,-0.0878,0.1509,0.2358,0.1944,0.4908,-22.2039,-167.2185,-167.6185
-316.1377,-240.2445,-85.1306000000001,36.735,219.5641,445.0825,8.21050000000002,121.8642,95.4443,31.5323,11.6498,0.3884,-0.5271,0.0888,-0.0878,0.1509,0.2358,0.1944,0.4908,-22.2039,-167.2185
-155.4463,-316.1377,-240.2445,-85.1306000000001,36.735,219.5641,445.0825,8.21050000000002,121.8642,95.4443,31.5323,11.6498,0.3884,-0.5271,0.0888,-0.0878,0.1509,0.2358,0.1944,0.4908,-22.2039
-75.9253,-155.4463,-316.1377,-240.2445,-85.1306000000001,36.735,219.5641,445.0825,8.21050000000002,121.8642,95.4443,31.5323,11.6498,0.3884,-0.5271,0.0888,-0.0878,0.1509,0.2358,0.1944,0.4908
-57.4974,-75.9253,-155.4463,-316.1377,-240.2445,-85.1306000000001,36.735,219.5641,445.0825,8.21050000000002,121.8642,95.4443,31.5323,11.6498,0.3884,-0.5271,0.0888,-0.0878,0.1509,0.2358,0.1944
-34.3292,-57.4974,-75.9253,-155.4463,-316.1377,-240.2445,-85.1306000000001,36.735,219.5641,445.0825,8.21050000000002,121.8642,95.4443,31.5323,11.6498,0.3884,-0.5271,0.0888,-0.0878,0.1509,0.2358
-5.6655,-34.3292,-57.4974,-75.9253,-155.4463,-316.1377,-240.2445,-85.1306000000001,36.735,219.5641,445.0825,8.21050000000002,121.8642,95.4443,31.5323,11.6498,0.3884,-0.5271,0.0888,-0.0878,0.1509
0.1004,-5.6655,-34.3292,-57.4974,-75.9253,-155.4463,-316.1377,-240.2445,-85.1306000000001,36.735,219.5641,445.0825,8.21050000000002,121.8642,95.4443,31.5323,11.6498,0.3884,-0.5271,0.0888,-0.0878
-0.1832,0.1004,-5.6655,-34.3292,-57.4974,-75.9253,-155.4463,-316.1377,-240.2445,-85.1306000000001,36.735,219.5641,445.0825,8.21050000000002,121.8642,95.4443,31.5323,11.6498,0.3884,-0.5271,0.0888
-0.5359,-0.1832,0.1004,-5.6655,-34.3292,-57.4974,-75.9253,-155.4463,-316.1377,-240.2445,-85.1306000000001,36.735,219.5641,445.0825,8.21050000000002,121.8642,95.4443,31.5323,11.6498,0.3884,-0.5271
0.6618,-0.5359,-0.1832,0.1004,-5.6655,-34.3292,-57.4974,-75.9253,-155.4463,-316.1377,-240.2445,-85.1306000000001,36.735,219.5641,445.0825,8.21050000000002,121.8642,95.4443,31.5323,11.6498,0.3884
0.0226999999999999,0.6618,-0.5359,-0.1832,0.1004,-5.6655,-34.3292,-57.4974,-75.9253,-155.4463,-316.1377,-240.2445,-85.1306000000001,36.735,219.5641,445.0825,8.21050000000002,121.8642,95.4443,31.5323,11.6498
0.2202,0.0226999999999999,0.6618,-0.5359,-0.1832,0.1004,-5.6655,-34.3292,-57.4974,-75.9253,-155.4463,-316.1377,-240.2445,-85.1306000000001,36.735,219.5641,445.0825,8.21050000000002,121.8642,95.4443,31.5323
0.1163,0.2202,0.0226999999999999,0.6618,-0.5359,-0.1832,0.1004,-5.6655,-34.3292,-57.4974,-75.9253,-155.4463,-316.1377,-240.2445,-85.1306000000001,36.735,219.5641,445.0825,8.21050000000002,121.8642,95.4443
0.3522,0.1163,0.2202,0.0226999999999999,0.6618,-0.5359,-0.1832,0.1004,-5.6655,-34.3292,-57.4974,-75.9253,-155.4463,-316.1377,-240.2445,-85.1306000000001,36.735,219.5641,445.0825,8.21050000000002,121.8642
10.4506,0.3522,0.1163,0.2202,0.0226999999999999,0.6618,-0.5359,-0.1832,0.1004,-5.6655,-34.3292,-57.4974,-75.9253,-155.4463,-316.1377,-240.2445,-85.1306000000001,36.735,219.5641,445.0825,8.21050000000002
29.6742,10.4506,0.3522,0.1163,0.2202,0.0226999999999999,0.6618,-0.5359,-0.1832,0.1004,-5.6655,-34.3292,-57.4974,-75.9253,-155.4463,-316.1377,-240.2445,-85.1306000000001,36.735,219.5641,445.0825
63.2557,29.6742,10.4506,0.3522,0.1163,0.2202,0.0226999999999999,0.6618,-0.5359,-0.1832,0.1004,-5.6655,-34.3292,-57.4974,-75.9253,-155.4463,-316.1377,-240.2445,-85.1306000000001,36.735,219.5641
73.281,63.2557,29.6742,10.4506,0.3522,0.1163,0.2202,0.0226999999999999,0.6618,-0.5359,-0.1832,0.1004,-5.6655,-34.3292,-57.4974,-75.9253,-155.4463,-316.1377,-240.2445,-85.1306000000001,36.735
157.3944,73.281,63.2557,29.6742,10.4506,0.3522,0.1163,0.2202,0.0226999999999999,0.6618,-0.5359,-0.1832,0.1004,-5.6655,-34.3292,-57.4974,-75.9253,-155.4463,-316.1377,-240.2445,-85.1306000000001
281.7661,157.3944,73.281,63.2557,29.6742,10.4506,0.3522,0.1163,0.2202,0.0226999999999999,0.6618,-0.5359,-0.1832,0.1004,-5.6655,-34.3292,-57.4974,-75.9253,-155.4463,-316.1377,-240.2445
285.5885,281.7661,157.3944,73.281,63.2557,29.6742,10.4506,0.3522,0.1163,0.2202,0.0226999999999999,0.6618,-0.5359,-0.1832,0.1004,-5.6655,-34.3292,-57.4974,-75.9253,-155.4463,-316.1377
93.7393999999999,285.5885,281.7661,157.3944,73.281,63.2557,29.6742,10.4506,0.3522,0.1163,0.2202,0.0226999999999999,0.6618,-0.5359,-0.1832,0.1004,-5.6655,-34.3292,-57.4974,-75.9253,-155.4463
-67.6999,93.7393999999999,285.5885,281.7661,157.3944,73.281,63.2557,29.6742,10.4506,0.3522,0.1163,0.2202,0.0226999999999999,0.6618,-0.5359,-0.1832,0.1004,-5.6655,-34.3292,-57.4974,-75.9253
-79.5756,-67.6999,93.7393999999999,285.5885,281.7661,157.3944,73.281,63.2557,29.6742,10.4506,0.3522,0.1163,0.2202,0.0226999999999999,0.6618,-0.5359,-0.1832,0.1004,-5.6655,-34.3292,-57.4974
-140.4894,-79.5756,-67.6999,93.7393999999999,285.5885,281.7661,157.3944,73.281,63.2557,29.6742,10.4506,0.3522,0.1163,0.2202,0.0226999999999999,0.6618,-0.5359,-0.1832,0.1004,-5.6655,-34.3292
-176.3375,-140.4894,-79.5756,-67.6999,93.7393999999999,285.5885,281.7661,157.3944,73.281,63.2557,29.6742,10.4506,0.3522,0.1163,0.2202,0.0226999999999999,0.6618,-0.5359,-0.1832,0.1004,-5.6655
-187.7961,-176.3375,-140.4894,-79.5756,-67.6999,93.7393999999999,285.5885,281.7661,157.3944,73.281,63.2557,29.6742,10.4506,0.3522,0.1163,0.2202,0.0226999999999999,0.6618,-0.5359,-0.1832,0.1004
-181.9598,-187.7961,-176.3375,-140.4894,-79.5756,-67.6999,93.7393999999999,285.5885,281.7661,157.3944,73.281,63.2557,29.6742,10.4506,0.3522,0.1163,0.2202,0.0226999999999999,0.6618,-0.5359,-0.1832
-135.5284,-181.9598,-187.7961,-176.3375,-140.4894,-79.5756,-67.6999,93.7393999999999,285.5885,281.7661,157.3944,73.281,63.2557,29.6742,10.4506,0.3522,0.1163,0.2202,0.0226999999999999,0.6618,-0.5359
-28.9284,-135.5284,-181.9598,-187.7961,-176.3375,-140.4894,-79.5756,-67.6999,93.7393999999999,285.5885,281.7661,157.3944,73.281,63.2557,29.6742,10.4506,0.3522,0.1163,0.2202,0.0226999999999999,0.6618
-0.2729,-28.9284,-135.5284,-181.9598,-187.7961,-176.3375,-140.4894,-79.5756,-67.6999,93.7393999999999,285.5885,281.7661,157.3944,73.281,63.2557,29.6742,10.4506,0.3522,0.1163,0.2202,0.0226999999999999
0.898,-0.2729,-28.9284,-135.5284,-181.9598,-187.7961,-176.3375,-140.4894,-79.5756,-67.6999,93.7393999999999,285.5885,281.7661,157.3944,73.281,63.2557,29.6742,10.4506,0.3522,0.1163,0.2202
-0.0579000000000001,0.898,-0.2729,-28.9284,-135.5284,-181.9598,-187.7961,-176.3375,-140.4894,-79.5756,-67.6999,93.7393999999999,285.5885,281.7661,157.3944,73.281,63.2557,29.6742,10.4506,0.3522,0.1163
-0.192,-0.0579000000000001,0.898,-0.2729,-28.9284,-135.5284,-181.9598,-187.7961,-176.3375,-140.4894,-79.5756,-67.6999,93.7393999999999,285.5885,281.7661,157.3944,73.281,63.2557,29.6742,10.4506,0.3522
0.745,-0.192,-0.0579000000000001,0.898,-0.2729,-28.9284,-135.5284,-181.9598,-187.7961,-176.3375,-140.4894,-79.5756,-67.6999,93.7393999999999,285.5885,281.7661,157.3944,73.281,63.2557,29.6742,10.4506
-0.7211,0.745,-0.192,-0.0579000000000001,0.898,-0.2729,-28.9284,-135.5284,-181.9598,-187.7961,-176.3375,-140.4894,-79.5756,-67.6999,93.7393999999999,285.5885,281.7661,157.3944,73.281,63.2557,29.6742
0.4066,-0.7211,0.745,-0.192,-0.0579000000000001,0.898,-0.2729,-28.9284,-135.5284,-181.9598,-187.7961,-176.3375,-140.4894,-79.5756,-67.6999,93.7393999999999,285.5885,281.7661,157.3944,73.281,63.2557
2.1456,0.4066,-0.7211,0.745,-0.192,-0.0579000000000001,0.898,-0.2729,-28.9284,-135.5284,-181.9598,-187.7961,-176.3375,-140.4894,-79.5756,-67.6999,93.7393999999999,285.5885,281.7661,157.3944,73.281
45.8513,2.1456,0.4066,-0.7211,0.745,-0.192,-0.0579000000000001,0.898,-0.2729,-28.9284,-135.5284,-181.9598,-187.7961,-176.3375,-140.4894,-79.5756,-67.6999,93.7393999999999,285.5885,281.7661,157.3944
