"target","Tm1","Tm2","Tm3","Tm4","Tm5","Tm6","Tm7","Tm8","Tm9","Tm10","Tm11","Tm12","Tm13","Tm14","Tm15","Tm16","Tm17","Tm18","Tm19","Tm20"
0.300000000000001,1.4,0.6,0,-0.3,0.1,0.0999999999999996,0.3,-0.3,-0.0999999999999996,-0.4,2.3,0.4,0.0730409461804463,-0.0730409461804463,-0.3,-0.6,-0.2,-0.2,-0.3,-0.1
-0.2,0.300000000000001,1.4,0.6,0,-0.3,0.1,0.0999999999999996,0.3,-0.3,-0.0999999999999996,-0.4,2.3,0.4,0.0730409461804463,-0.0730409461804463,-0.3,-0.6,-0.2,-0.2,-0.3
-1.4,-0.2,0.300000000000001,1.4,0.6,0,-0.3,0.1,0.0999999999999996,0.3,-0.3,-0.0999999999999996,-0.4,2.3,0.4,0.0730409461804463,-0.0730409461804463,-0.3,-0.6,-0.2,-0.2
-1,-1.4,-0.2,0.300000000000001,1.4,0.6,0,-0.3,0.1,0.0999999999999996,0.3,-0.3,-0.0999999999999996,-0.4,2.3,0.4,0.0730409461804463,-0.0730409461804463,-0.3,-0.6,-0.2
-0.2,-1,-1.4,-0.2,0.300000000000001,1.4,0.6,0,-0.3,0.1,0.0999999999999996,0.3,-0.3,-0.0999999999999996,-0.4,2.3,0.4,0.0730409461804463,-0.0730409461804463,-0.3,-0.6
-0.4,-0.2,-1,-1.4,-0.2,0.300000000000001,1.4,0.6,0,-0.3,0.1,0.0999999999999996,0.3,-0.3,-0.0999999999999996,-0.4,2.3,0.4,0.0730409461804463,-0.0730409461804463,-0.3
-0.7,-0.4,-0.2,-1,-1.4,-0.2,0.300000000000001,1.4,0.6,0,-0.3,0.1,0.0999999999999996,0.3,-0.3,-0.0999999999999996,-0.4,2.3,0.4,0.0730409461804463,-0.0730409461804463
-0.1,-0.7,-0.4,-0.2,-1,-1.4,-0.2,0.300000000000001,1.4,0.6,0,-0.3,0.1,0.0999999999999996,0.3,-0.3,-0.0999999999999996,-0.4,2.3,0.4,0.0730409461804463
-0.2,-0.1,-0.7,-0.4,-0.2,-1,-1.4,-0.2,0.300000000000001,1.4,0.6,0,-0.3,0.1,0.0999999999999996,0.3,-0.3,-0.0999999999999996,-0.4,2.3,0.4
-0.3,-0.2,-0.1,-0.7,-0.4,-0.2,-1,-1.4,-0.2,0.300000000000001,1.4,0.6,0,-0.3,0.1,0.0999999999999996,0.3,-0.3,-0.0999999999999996,-0.4,2.3
0,-0.3,-0.2,-0.1,-0.7,-0.4,-0.2,-1,-1.4,-0.2,0.300000000000001,1.4,0.6,0,-0.3,0.1,0.0999999999999996,0.3,-0.3,-0.0999999999999996,-0.4
0.1,0,-0.3,-0.2,-0.1,-0.7,-0.4,-0.2,-1,-1.4,-0.2,0.300000000000001,1.4,0.6,0,-0.3,0.1,0.0999999999999996,0.3,-0.3,-0.0999999999999996
0.8,0.1,0,-0.3,-0.2,-0.1,-0.7,-0.4,-0.2,-1,-1.4,-0.2,0.300000000000001,1.4,0.6,0,-0.3,0.1,0.0999999999999996,0.3,-0.3
2.2,0.8,0.1,0,-0.3,-0.2,-0.1,-0.7,-0.4,-0.2,-1,-1.4,-0.2,0.300000000000001,1.4,0.6,0,-0.3,0.1,0.0999999999999996,0.3
2,2.2,0.8,0.1,0,-0.3,-0.2,-0.1,-0.7,-0.4,-0.2,-1,-1.4,-0.2,0.300000000000001,1.4,0.6,0,-0.3,0.1,0.0999999999999996
0.0999999999999996,2,2.2,0.8,0.1,0,-0.3,-0.2,-0.1,-0.7,-0.4,-0.2,-1,-1.4,-0.2,0.300000000000001,1.4,0.6,0,-0.3,0.1
-2.2,0.0999999999999996,2,2.2,0.8,0.1,0,-0.3,-0.2,-0.1,-0.7,-0.4,-0.2,-1,-1.4,-0.2,0.300000000000001,1.4,0.6,0,-0.3
-0.2,-2.2,0.0999999999999996,2,2.2,0.8,0.1,0,-0.3,-0.2,-0.1,-0.7,-0.4,-0.2,-1,-1.4,-0.2,0.300000000000001,1.4,0.6,0
0.5,-0.2,-2.2,0.0999999999999996,2,2.2,0.8,0.1,0,-0.3,-0.2,-0.1,-0.7,-0.4,-0.2,-1,-1.4,-0.2,0.300000000000001,1.4,0.6
0.899999999999999,0.5,-0.2,-2.2,0.0999999999999996,2,2.2,0.8,0.1,0,-0.3,-0.2,-0.1,-0.7,-0.4,-0.2,-1,-1.4,-0.2,0.300000000000001,1.4
-0.399999999999999,0.899999999999999,0.5,-0.2,-2.2,0.0999999999999996,2,2.2,0.8,0.1,0,-0.3,-0.2,-0.1,-0.7,-0.4,-0.2,-1,-1.4,-0.2,0.300000000000001
-0.9,-0.399999999999999,0.899999999999999,0.5,-0.2,-2.2,0.0999999999999996,2,2.2,0.8,0.1,0,-0.3,-0.2,-0.1,-0.7,-0.4,-0.2,-1,-1.4,-0.2
-0.6,-0.9,-0.399999999999999,0.899999999999999,0.5,-0.2,-2.2,0.0999999999999996,2,2.2,0.8,0.1,0,-0.3,-0.2,-0.1,-0.7,-0.4,-0.2,-1,-1.4
-0.5,-0.6,-0.9,-0.399999999999999,0.899999999999999,0.5,-0.2,-2.2,0.0999999999999996,2,2.2,0.8,0.1,0,-0.3,-0.2,-0.1,-0.7,-0.4,-0.2,-1
0.6,-0.5,-0.6,-0.9,-0.399999999999999,0.899999999999999,0.5,-0.2,-2.2,0.0999999999999996,2,2.2,0.8,0.1,0,-0.3,-0.2,-0.1,-0.7,-0.4,-0.2
0.1,0.6,-0.5,-0.6,-0.9,-0.399999999999999,0.899999999999999,0.5,-0.2,-2.2,0.0999999999999996,2,2.2,0.8,0.1,0,-0.3,-0.2,-0.1,-0.7,-0.4
-0.9,0.1,0.6,-0.5,-0.6,-0.9,-0.399999999999999,0.899999999999999,0.5,-0.2,-2.2,0.0999999999999996,2,2.2,0.8,0.1,0,-0.3,-0.2,-0.1,-0.7
-1.3,-0.9,0.1,0.6,-0.5,-0.6,-0.9,-0.399999999999999,0.899999999999999,0.5,-0.2,-2.2,0.0999999999999996,2,2.2,0.8,0.1,0,-0.3,-0.2,-0.1
-0.1,-1.3,-0.9,0.1,0.6,-0.5,-0.6,-0.9,-0.399999999999999,0.899999999999999,0.5,-0.2,-2.2,0.0999999999999996,2,2.2,0.8,0.1,0,-0.3,-0.2
0.6,-0.1,-1.3,-0.9,0.1,0.6,-0.5,-0.6,-0.9,-0.399999999999999,0.899999999999999,0.5,-0.2,-2.2,0.0999999999999996,2,2.2,0.8,0.1,0,-0.3
0,0.6,-0.1,-1.3,-0.9,0.1,0.6,-0.5,-0.6,-0.9,-0.399999999999999,0.899999999999999,0.5,-0.2,-2.2,0.0999999999999996,2,2.2,0.8,0.1,0
-0.0999999999999999,0,0.6,-0.1,-1.3,-0.9,0.1,0.6,-0.5,-0.6,-0.9,-0.399999999999999,0.899999999999999,0.5,-0.2,-2.2,0.0999999999999996,2,2.2,0.8,0.1
-0.5,-0.0999999999999999,0,0.6,-0.1,-1.3,-0.9,0.1,0.6,-0.5,-0.6,-0.9,-0.399999999999999,0.899999999999999,0.5,-0.2,-2.2,0.0999999999999996,2,2.2,0.8
-0.3,-0.5,-0.0999999999999999,0,0.6,-0.1,-1.3,-0.9,0.1,0.6,-0.5,-0.6,-0.9,-0.399999999999999,0.899999999999999,0.5,-0.2,-2.2,0.0999999999999996,2,2.2
0,-0.3,-0.5,-0.0999999999999999,0,0.6,-0.1,-1.3,-0.9,0.1,0.6,-0.5,-0.6,-0.9,-0.399999999999999,0.899999999999999,0.5,-0.2,-2.2,0.0999999999999996,2
0,0,-0.3,-0.5,-0.0999999999999999,0,0.6,-0.1,-1.3,-0.9,0.1,0.6,-0.5,-0.6,-0.9,-0.399999999999999,0.899999999999999,0.5,-0.2,-2.2,0.0999999999999996
0.1,0,0,-0.3,-0.5,-0.0999999999999999,0,0.6,-0.1,-1.3,-0.9,0.1,0.6,-0.5,-0.6,-0.9,-0.399999999999999,0.899999999999999,0.5,-0.2,-2.2
0.2,0.1,0,0,-0.3,-0.5,-0.0999999999999999,0,0.6,-0.1,-1.3,-0.9,0.1,0.6,-0.5,-0.6,-0.9,-0.399999999999999,0.899999999999999,0.5,-0.2
0.1,0.2,0.1,0,0,-0.3,-0.5,-0.0999999999999999,0,0.6,-0.1,-1.3,-0.9,0.1,0.6,-0.5,-0.6,-0.9,-0.399999999999999,0.899999999999999,0.5
0.3,0.1,0.2,0.1,0,0,-0.3,-0.5,-0.0999999999999999,0,0.6,-0.1,-1.3,-0.9,0.1,0.6,-0.5,-0.6,-0.9,-0.399999999999999,0.899999999999999
0.1,0.3,0.1,0.2,0.1,0,0,-0.3,-0.5,-0.0999999999999999,0,0.6,-0.1,-1.3,-0.9,0.1,0.6,-0.5,-0.6,-0.9,-0.399999999999999
0.4,0.1,0.3,0.1,0.2,0.1,0,0,-0.3,-0.5,-0.0999999999999999,0,0.6,-0.1,-1.3,-0.9,0.1,0.6,-0.5,-0.6,-0.9
-0.1,0.4,0.1,0.3,0.1,0.2,0.1,0,0,-0.3,-0.5,-0.0999999999999999,0,0.6,-0.1,-1.3,-0.9,0.1,0.6,-0.5,-0.6
0,-0.1,0.4,0.1,0.3,0.1,0.2,0.1,0,0,-0.3,-0.5,-0.0999999999999999,0,0.6,-0.1,-1.3,-0.9,0.1,0.6,-0.5
-0.4,0,-0.1,0.4,0.1,0.3,0.1,0.2,0.1,0,0,-0.3,-0.5,-0.0999999999999999,0,0.6,-0.1,-1.3,-0.9,0.1,0.6
-0.1,-0.4,0,-0.1,0.4,0.1,0.3,0.1,0.2,0.1,0,0,-0.3,-0.5,-0.0999999999999999,0,0.6,-0.1,-1.3,-0.9,0.1
0.2,-0.1,-0.4,0,-0.1,0.4,0.1,0.3,0.1,0.2,0.1,0,0,-0.3,-0.5,-0.0999999999999999,0,0.6,-0.1,-1.3,-0.9
0.2,0.2,-0.1,-0.4,0,-0.1,0.4,0.1,0.3,0.1,0.2,0.1,0,0,-0.3,-0.5,-0.0999999999999999,0,0.6,-0.1,-1.3
0.5,0.2,0.2,-0.1,-0.4,0,-0.1,0.4,0.1,0.3,0.1,0.2,0.1,0,0,-0.3,-0.5,-0.0999999999999999,0,0.6,-0.1
0.6,0.5,0.2,0.2,-0.1,-0.4,0,-0.1,0.4,0.1,0.3,0.1,0.2,0.1,0,0,-0.3,-0.5,-0.0999999999999999,0,0.6
0.3,0.6,0.5,0.2,0.2,-0.1,-0.4,0,-0.1,0.4,0.1,0.3,0.1,0.2,0.1,0,0,-0.3,-0.5,-0.0999999999999999,0
-1,0.3,0.6,0.5,0.2,0.2,-0.1,-0.4,0,-0.1,0.4,0.1,0.3,0.1,0.2,0.1,0,0,-0.3,-0.5,-0.0999999999999999
0.5,-1,0.3,0.6,0.5,0.2,0.2,-0.1,-0.4,0,-0.1,0.4,0.1,0.3,0.1,0.2,0.1,0,0,-0.3,-0.5
0.6,0.5,-1,0.3,0.6,0.5,0.2,0.2,-0.1,-0.4,0,-0.1,0.4,0.1,0.3,0.1,0.2,0.1,0,0,-0.3
-0.4,0.6,0.5,-1,0.3,0.6,0.5,0.2,0.2,-0.1,-0.4,0,-0.1,0.4,0.1,0.3,0.1,0.2,0.1,0,0
0.1,-0.4,0.6,0.5,-1,0.3,0.6,0.5,0.2,0.2,-0.1,-0.4,0,-0.1,0.4,0.1,0.3,0.1,0.2,0.1,0
-1.1,0.1,-0.4,0.6,0.5,-1,0.3,0.6,0.5,0.2,0.2,-0.1,-0.4,0,-0.1,0.4,0.1,0.3,0.1,0.2,0.1
0,-1.1,0.1,-0.4,0.6,0.5,-1,0.3,0.6,0.5,0.2,0.2,-0.1,-0.4,0,-0.1,0.4,0.1,0.3,0.1,0.2
-0.102485416992749,0,-1.1,0.1,-0.4,0.6,0.5,-1,0.3,0.6,0.5,0.2,0.2,-0.1,-0.4,0,-0.1,0.4,0.1,0.3,0.1
-0.397514583007251,-0.102485416992749,0,-1.1,0.1,-0.4,0.6,0.5,-1,0.3,0.6,0.5,0.2,0.2,-0.1,-0.4,0,-0.1,0.4,0.1,0.3
-0.3,-0.397514583007251,-0.102485416992749,0,-1.1,0.1,-0.4,0.6,0.5,-1,0.3,0.6,0.5,0.2,0.2,-0.1,-0.4,0,-0.1,0.4,0.1
0.4,-0.3,-0.397514583007251,-0.102485416992749,0,-1.1,0.1,-0.4,0.6,0.5,-1,0.3,0.6,0.5,0.2,0.2,-0.1,-0.4,0,-0.1,0.4
0.6,0.4,-0.3,-0.397514583007251,-0.102485416992749,0,-1.1,0.1,-0.4,0.6,0.5,-1,0.3,0.6,0.5,0.2,0.2,-0.1,-0.4,0,-0.1
-0.7,0.6,0.4,-0.3,-0.397514583007251,-0.102485416992749,0,-1.1,0.1,-0.4,0.6,0.5,-1,0.3,0.6,0.5,0.2,0.2,-0.1,-0.4,0
0,-0.7,0.6,0.4,-0.3,-0.397514583007251,-0.102485416992749,0,-1.1,0.1,-0.4,0.6,0.5,-1,0.3,0.6,0.5,0.2,0.2,-0.1,-0.4
0.1,0,-0.7,0.6,0.4,-0.3,-0.397514583007251,-0.102485416992749,0,-1.1,0.1,-0.4,0.6,0.5,-1,0.3,0.6,0.5,0.2,0.2,-0.1
0,0.1,0,-0.7,0.6,0.4,-0.3,-0.397514583007251,-0.102485416992749,0,-1.1,0.1,-0.4,0.6,0.5,-1,0.3,0.6,0.5,0.2,0.2
-0.1,0,0.1,0,-0.7,0.6,0.4,-0.3,-0.397514583007251,-0.102485416992749,0,-1.1,0.1,-0.4,0.6,0.5,-1,0.3,0.6,0.5,0.2
0,-0.1,0,0.1,0,-0.7,0.6,0.4,-0.3,-0.397514583007251,-0.102485416992749,0,-1.1,0.1,-0.4,0.6,0.5,-1,0.3,0.6,0.5
0,0,-0.1,0,0.1,0,-0.7,0.6,0.4,-0.3,-0.397514583007251,-0.102485416992749,0,-1.1,0.1,-0.4,0.6,0.5,-1,0.3,0.6
0,0,0,-0.1,0,0.1,0,-0.7,0.6,0.4,-0.3,-0.397514583007251,-0.102485416992749,0,-1.1,0.1,-0.4,0.6,0.5,-1,0.3
1.8,0,0,0,-0.1,0,0.1,0,-0.7,0.6,0.4,-0.3,-0.397514583007251,-0.102485416992749,0,-1.1,0.1,-0.4,0.6,0.5,-1
-0.5,1.8,0,0,0,-0.1,0,0.1,0,-0.7,0.6,0.4,-0.3,-0.397514583007251,-0.102485416992749,0,-1.1,0.1,-0.4,0.6,0.5
1.1,-0.5,1.8,0,0,0,-0.1,0,0.1,0,-0.7,0.6,0.4,-0.3,-0.397514583007251,-0.102485416992749,0,-1.1,0.1,-0.4,0.6
-1.2,1.1,-0.5,1.8,0,0,0,-0.1,0,0.1,0,-0.7,0.6,0.4,-0.3,-0.397514583007251,-0.102485416992749,0,-1.1,0.1,-0.4
-0.3,-1.2,1.1,-0.5,1.8,0,0,0,-0.1,0,0.1,0,-0.7,0.6,0.4,-0.3,-0.397514583007251,-0.102485416992749,0,-1.1,0.1
0.0999999999999999,-0.3,-1.2,1.1,-0.5,1.8,0,0,0,-0.1,0,0.1,0,-0.7,0.6,0.4,-0.3,-0.397514583007251,-0.102485416992749,0,-1.1
0.4,0.0999999999999999,-0.3,-1.2,1.1,-0.5,1.8,0,0,0,-0.1,0,0.1,0,-0.7,0.6,0.4,-0.3,-0.397514583007251,-0.102485416992749,0
-0.4,0.4,0.0999999999999999,-0.3,-1.2,1.1,-0.5,1.8,0,0,0,-0.1,0,0.1,0,-0.7,0.6,0.4,-0.3,-0.397514583007251,-0.102485416992749
-0.6,-0.4,0.4,0.0999999999999999,-0.3,-1.2,1.1,-0.5,1.8,0,0,0,-0.1,0,0.1,0,-0.7,0.6,0.4,-0.3,-0.397514583007251
-0.3,-0.6,-0.4,0.4,0.0999999999999999,-0.3,-1.2,1.1,-0.5,1.8,0,0,0,-0.1,0,0.1,0,-0.7,0.6,0.4,-0.3
-0.4,-0.3,-0.6,-0.4,0.4,0.0999999999999999,-0.3,-1.2,1.1,-0.5,1.8,0,0,0,-0.1,0,0.1,0,-0.7,0.6,0.4
0,-0.4,-0.3,-0.6,-0.4,0.4,0.0999999999999999,-0.3,-1.2,1.1,-0.5,1.8,0,0,0,-0.1,0,0.1,0,-0.7,0.6
0.3,0,-0.4,-0.3,-0.6,-0.4,0.4,0.0999999999999999,-0.3,-1.2,1.1,-0.5,1.8,0,0,0,-0.1,0,0.1,0,-0.7
0.6,0.3,0,-0.4,-0.3,-0.6,-0.4,0.4,0.0999999999999999,-0.3,-1.2,1.1,-0.5,1.8,0,0,0,-0.1,0,0.1,0
4,0.6,0.3,0,-0.4,-0.3,-0.6,-0.4,0.4,0.0999999999999999,-0.3,-1.2,1.1,-0.5,1.8,0,0,0,-0.1,0,0.1
-1.5,4,0.6,0.3,0,-0.4,-0.3,-0.6,-0.4,0.4,0.0999999999999999,-0.3,-1.2,1.1,-0.5,1.8,0,0,0,-0.1,0
-2.2,-1.5,4,0.6,0.3,0,-0.4,-0.3,-0.6,-0.4,0.4,0.0999999999999999,-0.3,-1.2,1.1,-0.5,1.8,0,0,0,-0.1
0.0999999999999999,-2.2,-1.5,4,0.6,0.3,0,-0.4,-0.3,-0.6,-0.4,0.4,0.0999999999999999,-0.3,-1.2,1.1,-0.5,1.8,0,0,0
-0.2,0.0999999999999999,-2.2,-1.5,4,0.6,0.3,0,-0.4,-0.3,-0.6,-0.4,0.4,0.0999999999999999,-0.3,-1.2,1.1,-0.5,1.8,0,0
-0.0999999999999999,-0.2,0.0999999999999999,-2.2,-1.5,4,0.6,0.3,0,-0.4,-0.3,-0.6,-0.4,0.4,0.0999999999999999,-0.3,-1.2,1.1,-0.5,1.8,0
0.3,-0.0999999999999999,-0.2,0.0999999999999999,-2.2,-1.5,4,0.6,0.3,0,-0.4,-0.3,-0.6,-0.4,0.4,0.0999999999999999,-0.3,-1.2,1.1,-0.5,1.8
-0.3,0.3,-0.0999999999999999,-0.2,0.0999999999999999,-2.2,-1.5,4,0.6,0.3,0,-0.4,-0.3,-0.6,-0.4,0.4,0.0999999999999999,-0.3,-1.2,1.1,-0.5
0.2,-0.3,0.3,-0.0999999999999999,-0.2,0.0999999999999999,-2.2,-1.5,4,0.6,0.3,0,-0.4,-0.3,-0.6,-0.4,0.4,0.0999999999999999,-0.3,-1.2,1.1
0.2,0.2,-0.3,0.3,-0.0999999999999999,-0.2,0.0999999999999999,-2.2,-1.5,4,0.6,0.3,0,-0.4,-0.3,-0.6,-0.4,0.4,0.0999999999999999,-0.3,-1.2
1.1,0.2,0.2,-0.3,0.3,-0.0999999999999999,-0.2,0.0999999999999999,-2.2,-1.5,4,0.6,0.3,0,-0.4,-0.3,-0.6,-0.4,0.4,0.0999999999999999,-0.3
0.8,1.1,0.2,0.2,-0.3,0.3,-0.0999999999999999,-0.2,0.0999999999999999,-2.2,-1.5,4,0.6,0.3,0,-0.4,-0.3,-0.6,-0.4,0.4,0.0999999999999999
0.4,0.8,1.1,0.2,0.2,-0.3,0.3,-0.0999999999999999,-0.2,0.0999999999999999,-2.2,-1.5,4,0.6,0.3,0,-0.4,-0.3,-0.6,-0.4,0.4
-0.8,0.4,0.8,1.1,0.2,0.2,-0.3,0.3,-0.0999999999999999,-0.2,0.0999999999999999,-2.2,-1.5,4,0.6,0.3,0,-0.4,-0.3,-0.6,-0.4
-1.1,-0.8,0.4,0.8,1.1,0.2,0.2,-0.3,0.3,-0.0999999999999999,-0.2,0.0999999999999999,-2.2,-1.5,4,0.6,0.3,0,-0.4,-0.3,-0.6
-0.9,-1.1,-0.8,0.4,0.8,1.1,0.2,0.2,-0.3,0.3,-0.0999999999999999,-0.2,0.0999999999999999,-2.2,-1.5,4,0.6,0.3,0,-0.4,-0.3
-0.2,-0.9,-1.1,-0.8,0.4,0.8,1.1,0.2,0.2,-0.3,0.3,-0.0999999999999999,-0.2,0.0999999999999999,-2.2,-1.5,4,0.6,0.3,0,-0.4
-0.3,-0.2,-0.9,-1.1,-0.8,0.4,0.8,1.1,0.2,0.2,-0.3,0.3,-0.0999999999999999,-0.2,0.0999999999999999,-2.2,-1.5,4,0.6,0.3,0
-0.2,-0.3,-0.2,-0.9,-1.1,-0.8,0.4,0.8,1.1,0.2,0.2,-0.3,0.3,-0.0999999999999999,-0.2,0.0999999999999999,-2.2,-1.5,4,0.6,0.3
-0.3,-0.2,-0.3,-0.2,-0.9,-1.1,-0.8,0.4,0.8,1.1,0.2,0.2,-0.3,0.3,-0.0999999999999999,-0.2,0.0999999999999999,-2.2,-1.5,4,0.6
-0.1,-0.3,-0.2,-0.3,-0.2,-0.9,-1.1,-0.8,0.4,0.8,1.1,0.2,0.2,-0.3,0.3,-0.0999999999999999,-0.2,0.0999999999999999,-2.2,-1.5,4
0.1,-0.1,-0.3,-0.2,-0.3,-0.2,-0.9,-1.1,-0.8,0.4,0.8,1.1,0.2,0.2,-0.3,0.3,-0.0999999999999999,-0.2,0.0999999999999999,-2.2,-1.5
0.2,0.1,-0.1,-0.3,-0.2,-0.3,-0.2,-0.9,-1.1,-0.8,0.4,0.8,1.1,0.2,0.2,-0.3,0.3,-0.0999999999999999,-0.2,0.0999999999999999,-2.2
0.5,0.2,0.1,-0.1,-0.3,-0.2,-0.3,-0.2,-0.9,-1.1,-0.8,0.4,0.8,1.1,0.2,0.2,-0.3,0.3,-0.0999999999999999,-0.2,0.0999999999999999
1.2,0.5,0.2,0.1,-0.1,-0.3,-0.2,-0.3,-0.2,-0.9,-1.1,-0.8,0.4,0.8,1.1,0.2,0.2,-0.3,0.3,-0.0999999999999999,-0.2
1.9,1.2,0.5,0.2,0.1,-0.1,-0.3,-0.2,-0.3,-0.2,-0.9,-1.1,-0.8,0.4,0.8,1.1,0.2,0.2,-0.3,0.3,-0.0999999999999999
-0.2,1.9,1.2,0.5,0.2,0.1,-0.1,-0.3,-0.2,-0.3,-0.2,-0.9,-1.1,-0.8,0.4,0.8,1.1,0.2,0.2,-0.3,0.3
-0.399999999999999,-0.2,1.9,1.2,0.5,0.2,0.1,-0.1,-0.3,-0.2,-0.3,-0.2,-0.9,-1.1,-0.8,0.4,0.8,1.1,0.2,0.2,-0.3
-0.3,-0.399999999999999,-0.2,1.9,1.2,0.5,0.2,0.1,-0.1,-0.3,-0.2,-0.3,-0.2,-0.9,-1.1,-0.8,0.4,0.8,1.1,0.2,0.2
0.4,-0.3,-0.399999999999999,-0.2,1.9,1.2,0.5,0.2,0.1,-0.1,-0.3,-0.2,-0.3,-0.2,-0.9,-1.1,-0.8,0.4,0.8,1.1,0.2
0.3,0.4,-0.3,-0.399999999999999,-0.2,1.9,1.2,0.5,0.2,0.1,-0.1,-0.3,-0.2,-0.3,-0.2,-0.9,-1.1,-0.8,0.4,0.8,1.1
-0.7,0.3,0.4,-0.3,-0.399999999999999,-0.2,1.9,1.2,0.5,0.2,0.1,-0.1,-0.3,-0.2,-0.3,-0.2,-0.9,-1.1,-0.8,0.4,0.8
-1.1,-0.7,0.3,0.4,-0.3,-0.399999999999999,-0.2,1.9,1.2,0.5,0.2,0.1,-0.1,-0.3,-0.2,-0.3,-0.2,-0.9,-1.1,-0.8,0.4
0.9,-1.1,-0.7,0.3,0.4,-0.3,-0.399999999999999,-0.2,1.9,1.2,0.5,0.2,0.1,-0.1,-0.3,-0.2,-0.3,-0.2,-0.9,-1.1,-0.8
1.6,0.9,-1.1,-0.7,0.3,0.4,-0.3,-0.399999999999999,-0.2,1.9,1.2,0.5,0.2,0.1,-0.1,-0.3,-0.2,-0.3,-0.2,-0.9,-1.1
1.9,1.6,0.9,-1.1,-0.7,0.3,0.4,-0.3,-0.399999999999999,-0.2,1.9,1.2,0.5,0.2,0.1,-0.1,-0.3,-0.2,-0.3,-0.2,-0.9
0.8,1.9,1.6,0.9,-1.1,-0.7,0.3,0.4,-0.3,-0.399999999999999,-0.2,1.9,1.2,0.5,0.2,0.1,-0.1,-0.3,-0.2,-0.3,-0.2
-3,0.8,1.9,1.6,0.9,-1.1,-0.7,0.3,0.4,-0.3,-0.399999999999999,-0.2,1.9,1.2,0.5,0.2,0.1,-0.1,-0.3,-0.2,-0.3
-2.4,-3,0.8,1.9,1.6,0.9,-1.1,-0.7,0.3,0.4,-0.3,-0.399999999999999,-0.2,1.9,1.2,0.5,0.2,0.1,-0.1,-0.3,-0.2
-0.6,-2.4,-3,0.8,1.9,1.6,0.9,-1.1,-0.7,0.3,0.4,-0.3,-0.399999999999999,-0.2,1.9,1.2,0.5,0.2,0.1,-0.1,-0.3
-0.4,-0.6,-2.4,-3,0.8,1.9,1.6,0.9,-1.1,-0.7,0.3,0.4,-0.3,-0.399999999999999,-0.2,1.9,1.2,0.5,0.2,0.1,-0.1
0,-0.4,-0.6,-2.4,-3,0.8,1.9,1.6,0.9,-1.1,-0.7,0.3,0.4,-0.3,-0.399999999999999,-0.2,1.9,1.2,0.5,0.2,0.1
-0.2,0,-0.4,-0.6,-2.4,-3,0.8,1.9,1.6,0.9,-1.1,-0.7,0.3,0.4,-0.3,-0.399999999999999,-0.2,1.9,1.2,0.5,0.2
-0.4,-0.2,0,-0.4,-0.6,-2.4,-3,0.8,1.9,1.6,0.9,-1.1,-0.7,0.3,0.4,-0.3,-0.399999999999999,-0.2,1.9,1.2,0.5
-0.1,-0.4,-0.2,0,-0.4,-0.6,-2.4,-3,0.8,1.9,1.6,0.9,-1.1,-0.7,0.3,0.4,-0.3,-0.399999999999999,-0.2,1.9,1.2
-0.10288649789362,-0.1,-0.4,-0.2,0,-0.4,-0.6,-2.4,-3,0.8,1.9,1.6,0.9,-1.1,-0.7,0.3,0.4,-0.3,-0.399999999999999,-0.2,1.9
0.10288649789362,-0.10288649789362,-0.1,-0.4,-0.2,0,-0.4,-0.6,-2.4,-3,0.8,1.9,1.6,0.9,-1.1,-0.7,0.3,0.4,-0.3,-0.399999999999999,-0.2
0.3,0.10288649789362,-0.10288649789362,-0.1,-0.4,-0.2,0,-0.4,-0.6,-2.4,-3,0.8,1.9,1.6,0.9,-1.1,-0.7,0.3,0.4,-0.3,-0.399999999999999
1.3,0.3,0.10288649789362,-0.10288649789362,-0.1,-0.4,-0.2,0,-0.4,-0.6,-2.4,-3,0.8,1.9,1.6,0.9,-1.1,-0.7,0.3,0.4,-0.3
2.2,1.3,0.3,0.10288649789362,-0.10288649789362,-0.1,-0.4,-0.2,0,-0.4,-0.6,-2.4,-3,0.8,1.9,1.6,0.9,-1.1,-0.7,0.3,0.4
1,2.2,1.3,0.3,0.10288649789362,-0.10288649789362,-0.1,-0.4,-0.2,0,-0.4,-0.6,-2.4,-3,0.8,1.9,1.6,0.9,-1.1,-0.7,0.3
-1.4,1,2.2,1.3,0.3,0.10288649789362,-0.10288649789362,-0.1,-0.4,-0.2,0,-0.4,-0.6,-2.4,-3,0.8,1.9,1.6,0.9,-1.1,-0.7
-0.0999999999999996,-1.4,1,2.2,1.3,0.3,0.10288649789362,-0.10288649789362,-0.1,-0.4,-0.2,0,-0.4,-0.6,-2.4,-3,0.8,1.9,1.6,0.9,-1.1
-0.3,-0.0999999999999996,-1.4,1,2.2,1.3,0.3,0.10288649789362,-0.10288649789362,-0.1,-0.4,-0.2,0,-0.4,-0.6,-2.4,-3,0.8,1.9,1.6,0.9
-0.3,-0.3,-0.0999999999999996,-1.4,1,2.2,1.3,0.3,0.10288649789362,-0.10288649789362,-0.1,-0.4,-0.2,0,-0.4,-0.6,-2.4,-3,0.8,1.9,1.6
-0.7,-0.3,-0.3,-0.0999999999999996,-1.4,1,2.2,1.3,0.3,0.10288649789362,-0.10288649789362,-0.1,-0.4,-0.2,0,-0.4,-0.6,-2.4,-3,0.8,1.9
